index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
66,1.375,0.9793002605438232,-78.56541442871094,0.8548946380615234,-1.7767137289047241,-7.666789531707764,-7.679266452789307,0.0,1.00392484664917,0.7030588388442993,-78.87824249267578,-1.7610722780227661,-1.7767137289047241,2.465421199798584,-0.5519051551818848,-1.9135161638259888,1.504329800605774,-1.7143288850784302,22.26885986328125,0.7030588388442993,-7.679266452789307,0.784233570098877,3476,2126,1523
67,1.3958333333333333,0.9778354167938232,-78.54385375976562,0.8434610366821289,-1.7780537605285645,-7.666630268096924,-7.663087368011475,0.0,0.991615891456604,0.7180830240249634,-78.87813568115234,-1.7613396644592285,-1.7780537605285645,2.6305274963378906,-0.912695586681366,-1.7178318500518799,1.367664098739624,-1.7957674264907837,22.266387939453125,0.7180830240249634,-7.663087368011475,0.7750234603881836,3460,2034,1539
68,1.4166666666666667,0.9763705730438232,-78.56986236572266,0.8318672180175781,-1.7770181894302368,-7.6657609939575195,-7.646443843841553,0.0,0.9803379774093628,0.7297182083129883,-78.87849426269531,-1.7615865468978882,-1.7770181894302368,2.5972461700439453,-0.8317162990570068,-1.765529751777649,1.2530986070632935,-1.8736050128936768,22.26539421081543,0.7297182083129883,-7.646443843841553,0.7627706527709961,3436,1911,1563
69,1.4375,0.9744174480438232,-78.59895324707031,0.8203916549682617,-1.7757794857025146,-7.664228916168213,-7.630187034606934,0.0,0.9698159098625183,0.7359915971755981,-78.87834167480469,-1.761810064315796,-1.7757794857025146,2.624540328979492,-0.8064073324203491,-1.818132996559143,1.1691216230392456,-1.9459888935089111,22.262493133544922,0.7359915971755981,-7.630187034606934,0.7512288093566895,3407,1798,1592
70,1.4583333333333335,0.9729526042938232,-78.55162811279297,0.8092060089111328,-1.7784032821655273,-7.6622538566589355,-7.618365287780762,0.0,0.9598276019096375,0.73786461353302,-78.87826538085938,-1.7620713710784912,-1.7784032821655273,2.4184792041778564,-0.7300114631652832,-1.6884678602218628,1.1098148822784424,-1.997847080230713,22.260700225830078,0.73786461353302,-7.618365287780762,0.7411065101623535,3379,1701,1620
71,1.4791666666666665,0.9714877605438232,-78.54900360107422,0.7974967956542969,-1.778806447982788,-7.6600022315979,-7.609968662261963,0.0,0.9503019452095032,0.7386209964752197,-78.87843322753906,-1.762334942817688,-1.778806447982788,2.2686781883239746,-0.8256584405899048,-1.4430198669433594,1.0584046840667725,-2.028973340988159,22.25810432434082,0.7386209964752197,-7.609968662261963,0.7288017272949219,3376,1623,1695
72,1.5,0.9695346355438232,-78.68356323242188,0.7856025695800781,-1.7723737955093384,-7.657606601715088,-7.604372024536133,0.0,0.9411799907684326,0.7384703159332275,-78.88117980957031,-1.7624930143356323,-1.7723737955093384,2.083496570587158,-0.861315906047821,-1.2221806049346924,1.0135482549667358,-2.0385470390319824,22.256759643554688,0.7384703159332275,-7.604372024536133,0.7149558067321777,3412,1587,1831
73,1.5208333333333333,0.9680697917938232,-78.80985260009766,0.77386474609375,-1.7661265134811401,-7.655238628387451,-7.6026177406311035,0.0,0.9325616359710693,0.7410421371459961,-78.88137817382812,-1.7625502347946167,-1.7661265134811401,1.8566936254501343,-1.1073411703109741,-0.7493523955345154,0.957597553730011,-2.029231548309326,22.25485610961914,0.7410421371459961,-7.6026177406311035,0.7032179832458496,3438,1561,1949
74,1.5416666666666667,0.9661166667938232,-78.82420349121094,0.7625722885131836,-1.765462875366211,-7.653098106384277,-7.605530738830566,0.0,0.9245246648788452,0.7459248900413513,-78.88153839111328,-1.7625961303710938,-1.765462875366211,1.6167960166931152,-1.148871660232544,-0.4679243862628937,0.8929988145828247,-2.0032992362976074,22.254066467285156,0.7459248900413513,-7.605530738830566,0.6934094429016113,3456,1543,2048
75,1.5625,0.9646518230438232,-78.94283294677734,0.7503108978271484,-1.7594884634017944,-7.651201248168945,-7.609048843383789,0.0,0.9172282814979553,0.7550861835479736,-78.88166046142578,-1.7625471353530884,-1.7594884634017944,1.432165265083313,-1.3646798133850098,-0.0674854964017868,0.8107104897499084,-1.9702503681182861,22.253427505493164,0.7550861835479736,-7.609048843383789,0.6796503067016602,3475,1524,2191
76,1.5833333333333333,0.9626986980438232,-79.27664947509766,0.7379460334777832,-1.7424925565719604,-7.649453639984131,-7.610620975494385,0.0,0.9108723402023315,0.7696288228034973,-78.88187408447266,-1.7622313499450684,-1.7424925565719604,1.193195104598999,-1.645183801651001,0.45198866724967957,0.7062174677848816,-1.9366559982299805,22.251911163330078,0.7696288228034973,-7.610620975494385,0.6641159057617188,3488,1511,2354
77,1.6041666666666667,0.9612338542938232,-79.58995819091797,0.7255997657775879,-1.7262967824935913,-7.647733211517334,-7.609504222869873,0.0,0.9055768847465515,0.787899911403656,-78.88258361816406,-1.7616654634475708,-1.7262967824935913,1.132741093635559,-1.9554965496063232,0.8227555155754089,0.5883848667144775,-1.917441487312317,22.252056121826172,0.787899911403656,-7.609504222869873,0.6517701148986816,3492,1507,2483
78,1.625,0.9592807292938232,-79.88401794433594,0.7133359909057617,-1.7108088731765747,-7.645939826965332,-7.6060895919799805,0.0,0.901512861251831,0.811200737953186,-78.88290405273438,-1.7608646154403687,-1.7108088731765747,0.8739749193191528,-2.189185619354248,1.3152107000350952,0.4515606164932251,-1.9100604057312012,22.248794555664062,0.811200737953186,-7.6060895919799805,0.6395063400268555,3490,1509,2610
79,1.6458333333333333,0.9573276042938232,-80.070556640625,0.7014670372009277,-1.700538158416748,-7.643914222717285,-7.598905563354492,0.0,0.8988745808601379,0.8402462005615234,-78.88302612304688,-1.7599146366119385,-1.700538158416748,0.6912907361984253,-2.5834362506866455,1.8921456336975098,0.29314175248146057,-1.9255821704864502,22.248111724853516,0.8402462005615234,-7.598905563354492,0.6289119720458984,3483,1516,2717
80,1.6666666666666667,0.9558627605438232,-80.1930160522461,0.6894450187683105,-1.6933366060256958,-7.641599655151367,-7.59016227722168,0.0,0.8976973295211792,0.8715366721153259,-78.8824234008789,-1.7588661909103394,-1.6933366060256958,0.47474557161331177,-2.5851192474365234,2.1103734970092773,0.13080330193042755,-1.950523018836975,22.253755569458008,0.8715366721153259,-7.59016227722168,0.6176390647888184,3472,1527,2830
81,1.6875,0.9539096355438232,-80.36404418945312,0.6772656440734863,-1.6835832595825195,-7.6388959884643555,-7.578813076019287,0.0,0.8979201316833496,0.9028714895248413,-78.88209533691406,-1.7576806545257568,-1.6835832595825195,0.3270571529865265,-2.6198229789733887,2.2927658557891846,-0.024756699800491333,-1.9839987754821777,22.26148223876953,0.9028714895248413,-7.578813076019287,0.6046609878540039,3453,1546,2958
82,1.7083333333333335,0.9524447917938232,-80.52456665039062,0.6652259826660156,-1.6742256879806519,-7.635745525360107,-7.565732955932617,0.0,0.8993375301361084,0.9308353066444397,-78.88175201416016,-1.7563663721084595,-1.6742256879806519,0.28663334250450134,-2.580700635910034,2.2940673828125,-0.15748897194862366,-2.0242888927459717,22.264802932739258,0.9308353066444397,-7.565732955932617,0.592620849609375,3430,1569,3075
83,1.7291666666666665,0.9504916667938232,-80.56426239013672,0.6535930633544922,-1.6708673238754272,-7.632168292999268,-7.552672863006592,0.0,0.9017320871353149,0.9549445509910583,-78.88121032714844,-1.7550199031829834,-1.6708673238754272,0.23840740323066711,-2.5500054359436035,2.311598300933838,-0.26606225967407227,-2.0683445930480957,22.269287109375,0.9549445509910583,-7.552672863006592,0.5825686454772949,3407,1592,3169
84,1.75,0.9490268230438232,-80.6025161743164,0.6415867805480957,-1.6675671339035034,-7.6282782554626465,-7.54183292388916,0.0,0.9048662781715393,0.9745146632194519,-78.8810043334961,-1.7536426782608032,-1.6675671339035034,0.1592879295349121,-2.2888858318328857,2.1295981407165527,-0.34824204444885254,-2.0997934341430664,22.2706356048584,0.9745146632194519,-7.54183292388916,0.5705485343933105,3376,1623,3281
85,1.7708333333333333,0.9470736980438232,-80.69229888916016,0.6296596527099609,-1.6616482734680176,-7.62407922744751,-7.530763626098633,0.0,0.9085496068000793,0.9904013872146606,-78.88138580322266,-1.7521939277648926,-1.6616482734680176,0.08672375231981277,-2.2600560188293457,2.173332691192627,-0.4092589020729065,-2.128225803375244,22.27248191833496,0.9904013872146606,-7.530763626098633,0.5578532218933105,3308,1633,3366
86,1.7916666666666667,0.9456088542938232,-80.74948120117188,0.6177716255187988,-1.6573264598846436,-7.619696617126465,-7.522305488586426,0.0,0.9126246571540833,1.0031808614730835,-78.88201141357422,-1.7506999969482422,-1.6573264598846436,-0.07615254819393158,-2.0135915279388428,2.0897440910339355,-0.4527808427810669,-2.1442818641662598,22.272567749023438,1.0031808614730835,-7.522305488586426,0.546351432800293,3200,1603,3396
87,1.8125,0.9441440105438232,-80.79517364501953,0.6058897972106934,-1.653529167175293,-7.615235805511475,-7.516109466552734,0.0,0.9170610308647156,1.0156474113464355,-78.88236236572266,-1.7491697072982788,-1.653529167175293,-0.3453530967235565,-1.8109291791915894,2.156282424926758,-0.49293187260627747,-2.1491620540618896,22.27335548400879,1.0156474113464355,-7.516109466552734,0.5345830917358398,3086,1577,3422
88,1.8333333333333333,0.9421908855438232,-80.8192367553711,0.5940999984741211,-1.6507806777954102,-7.610804557800293,-7.512332439422607,0.0,0.9218950271606445,1.0293166637420654,-78.8824462890625,-1.7476202249526978,-1.6507806777954102,-0.663650631904602,-1.5494680404663086,2.213118553161621,-0.5371084213256836,-2.1431407928466797,22.273399353027344,1.0293166637420654,-7.512332439422607,0.5230617523193359,2972,1555,3444
89,1.8541666666666667,0.9402377605438232,-80.92411041259766,0.581779956817627,-1.6439052820205688,-7.606353282928467,-7.507432460784912,0.0,0.9272620677947998,1.0465291738510132,-78.88247680664062,-1.7459869384765625,-1.6439052820205688,-1.0768835544586182,-1.399785041809082,2.476668357849121,-0.5963356494903564,-2.1385092735290527,22.2731990814209,1.0465291738510132,-7.507432460784912,0.5095691680908203,2835,1536,3463
90,1.875,0.9387729167938232,-81.10758209228516,0.569584846496582,-1.6329911947250366,-7.601795673370361,-7.500519752502441,0.0,0.9332823157310486,1.0670653581619263,-78.88325500488281,-1.744207501411438,-1.6329911947250366,-1.4744229316711426,-1.18214750289917,2.6565701961517334,-0.6689150333404541,-2.1393697261810303,22.273616790771484,1.0670653581619263,-7.500519752502441,0.49616289138793945,2698,1524,3475
91,1.8958333333333333,0.9368197917938232,-81.27873229980469,0.5573129653930664,-1.6225227117538452,-7.597076892852783,-7.492212772369385,0.0,0.9400886297225952,1.0913394689559937,-78.88336181640625,-1.7422912120819092,-1.6225227117538452,-1.9060980081558228,-0.9086703062057495,2.8147683143615723,-0.7562543749809265,-2.1468424797058105,22.271072387695312,1.0913394689559937,-7.492212772369385,0.4839057922363281,2573,1519,3480
92,1.9166666666666665,0.9353549480438232,-81.35537719726562,0.5455446243286133,-1.616716742515564,-7.59205961227417,-7.480559825897217,0.0,0.9478131532669067,1.1194697618484497,-78.88343811035156,-1.7403136491775513,-1.616716742515564,-2.340217351913452,-0.8007441759109497,3.1409616470336914,-0.8582829236984253,-2.1742160320281982,22.270666122436523,1.1194697618484497,-7.480559825897217,0.47333383560180664,2467,1519,3480
93,1.9375,0.9334018230438232,-81.48404693603516,0.5329751968383789,-1.608241081237793,-7.586558818817139,-7.4643235206604,0.0,0.9565382599830627,1.1504298448562622,-78.88419342041016,-1.7382338047027588,-1.608241081237793,-2.6839733123779297,-0.6488758325576782,3.3328492641448975,-0.9694580435752869,-2.2194175720214844,22.26525115966797,1.1504298448562622,-7.4643235206604,0.45995664596557617,2332,1525,3474
94,1.9583333333333333,0.9319369792938232,-81.7210693359375,0.5205869674682617,-1.5940965414047241,-7.58043909072876,-7.444448471069336,0.0,0.966190755367279,1.1806904077529907,-78.88372039794922,-1.7359639406204224,-1.5940965414047241,-2.842452049255371,-0.43657904863357544,3.279031276702881,-1.0724983215332031,-2.2740490436553955,22.264089584350586,1.1806904077529907,-7.444448471069336,0.44591188430786133,2192,1538,3461
95,1.9791666666666667,0.9299837946891785,-81.91424560546875,0.5082082748413086,-1.5819593667984009,-7.573570728302002,-7.4209418296813965,0.0,0.9765995740890503,1.207906723022461,-78.88265991210938,-1.7335386276245117,-1.5819593667984009,-2.961362838745117,-0.4236454367637634,3.3850083351135254,-1.1565359830856323,-2.345104694366455,22.25741195678711,1.207906723022461,-7.4209418296813965,0.43395090103149414,2076,1556,3443
96,2.0,0.9280306696891785,-82.02610778808594,0.4962196350097656,-1.5738158226013184,-7.56596565246582,-7.396966457366943,0.0,0.9875189065933228,1.230170488357544,-78.8819580078125,-1.7310233116149902,-1.5738158226013184,-2.871419906616211,-0.40004202723503113,3.2714619636535645,-1.2132580280303955,-2.4188125133514404,22.253292083740234,1.230170488357544,-7.396966457366943,0.42295122146606445,1971,1576,3423
97,2.020833333333333,0.9265658259391785,-82.05683898925781,0.48418426513671875,-1.569740891456604,-7.55759859085083,-7.371665000915527,0.0,0.998734176158905,1.2479619979858398,-78.88198852539062,-1.7284834384918213,-1.569740891456604,-2.9261999130249023,-0.4233623743057251,3.349562644958496,-1.2461392879486084,-2.4994091987609863,22.246196746826172,1.2479619979858398,-7.371665000915527,0.4119739532470703,1868,1600,3399
98,2.0416666666666665,0.9246127009391785,-82.11337280273438,0.472017765045166,-1.5643357038497925,-7.548466205596924,-7.345520973205566,0.0,1.009987235069275,1.2600542306900024,-78.88211822509766,-1.7258983850479126,-1.5643357038497925,-2.8205971717834473,-0.4618399739265442,3.282437324523926,-1.2503349781036377,-2.5790627002716064,22.240877151489258,1.2600542306900024,-7.345520973205566,0.3994126319885254,1752,1634,3365
99,2.0625,0.9231478571891785,-82.1944351196289,0.45983028411865234,-1.5576612949371338,-7.538684368133545,-7.321310043334961,0.0,1.0211420059204102,1.269025444984436,-78.88268280029297,-1.7232489585876465,-1.5576612949371338,-2.844522714614868,-0.1734578013420105,3.0179805755615234,-1.2394170761108398,-2.6445326805114746,22.23468589782715,1.269025444984436,-7.321310043334961,0.3868265151977539,1656,1687,3343
100,2.0833333333333335,0.9211947321891785,-82.24251556396484,0.4478158950805664,-1.5525707006454468,-7.528454780578613,-7.301126003265381,0.0,1.0321314334869385,1.2763415575027466,-78.88270568847656,-1.720561146736145,-1.5525707006454468,-2.8120415210723877,0.11206087470054626,2.6999807357788086,-1.2210503816604614,-2.689213514328003,22.229982376098633,1.2763415575027466,-7.301126003265381,0.375211238861084,1627,1795,3372
101,2.1041666666666665,0.9197298884391785,-82.2325668334961,0.4359259605407715,-1.5504099130630493,-7.517951488494873,-7.284544944763184,0.0,1.0429766178131104,1.2839800119400024,-78.88313293457031,-1.7178815603256226,-1.5504099130630493,-2.8721485137939453,0.4165858030319214,2.4555630683898926,-1.205016851425171,-2.717442512512207,22.237842559814453,1.2839800119400024,-7.284544944763184,0.364105224609375,1604,1901,3395
102,2.125,0.9177767634391785,-82.27830505371094,0.423614501953125,-1.5453894138336182,-7.507307052612305,-7.2707672119140625,0.0,1.0538032054901123,1.2943929433822632,-78.8827896118164,-1.715165138244629,-1.5453894138336182,-2.946603536605835,0.8585107326507568,2.088092803955078,-1.202948808670044,-2.7280895709991455,22.244792938232422,1.2943929433822632,-7.2707672119140625,0.3510093688964844,1580,2029,3419
103,2.1458333333333335,0.9163119196891785,-82.4072265625,0.4112548828125,-1.5361311435699463,-7.496570587158203,-7.257979869842529,0.0,1.0647584199905396,1.3082069158554077,-78.8829345703125,-1.7123457193374634,-1.5361311435699463,-3.0699753761291504,1.3120942115783691,1.7578809261322021,-1.2172425985336304,-2.7290849685668945,22.250581741333008,1.3082069158554077,-7.257979869842529,0.33742523193359375,1563,2164,3436
104,2.1666666666666665,0.9143587946891785,-82.529296875,0.3989853858947754,-1.5270922183990479,-7.485748767852783,-7.245265483856201,0.0,1.0760217905044556,1.3263189792633057,-78.88257598876953,-1.709428310394287,-1.5270922183990479,-3.2495193481445312,1.8042621612548828,1.4452571868896484,-1.2514857053756714,-2.7295081615448,22.25564193725586,1.3263189792633057,-7.245265483856201,0.32514047622680664,1552,2286,3447
105,2.1875,0.9128939509391785,-82.52912139892578,0.3872489929199219,-1.5241928100585938,-7.474852561950684,-7.232710838317871,0.0,1.0878113508224487,1.349801778793335,-78.88275146484375,-1.7065112590789795,-1.5241928100585938,-3.4431753158569336,2.328463315963745,1.1147117614746094,-1.3099522590637207,-2.7349023818969727,22.260414123535156,1.349801778793335,-7.232710838317871,0.31503820419311523,1548,2385,3451
106,2.2083333333333335,0.9109408259391785,-82.47346496582031,0.3752288818359375,-1.524097204208374,-7.46384859085083,-7.219320297241211,0.0,1.1004111766815186,1.380407691001892,-78.88263702392578,-1.7036385536193848,-1.524097204208374,-3.6438682079315186,2.9316763877868652,0.7121917605400085,-1.3999825716018677,-2.7467386722564697,22.261598587036133,1.380407691001892,-7.219320297241211,0.30380868911743164,1546,2494,3453
